-4.7751787248774576e-05
-6.987319716729126e-05
-8.159213252583842e-05
-8.16713047807948e-05
-7.05686947958059e-05
-5.031180781323754e-05
-2.4146260207150445e-05
3.982671099635346e-06
3.0033248514010123e-05
5.0462232287680436e-05
6.272229517637747e-05
6.558987763475141e-05
5.9279470517522845e-05
4.533451732053971e-05
2.6320104960378258e-05
5.372867312802201e-06
-1.4315634960462321e-05
-2.9997530251993102e-05
-3.977016035694499e-05
-4.2819502924706496e-05
-3.9472102448569e-05
-3.1054671917164904e-05
-1.9592621026200776e-05
-7.405111666612763e-06
3.329494376161112e-06
1.096040789442698e-05
1.4635781566994344e-05
1.4412430658675483e-05
1.1187018136385827e-05
6.464148118898786e-06
2.00655093209171e-06
-5.655045397311649e-07
-1.4821732554238934e-07
3.57214858790698e-06
1.000294539435504e-05
1.771520975524629e-05
2.4695240239077953e-05
2.8738385282743557e-05
2.7916957475751874e-05
2.103636182030045e-05
7.990299140474586e-06
-1.0061437316100422e-05
-3.074191018182597e-05
-5.07443931776252e-05
-6.63275484492714e-05
-7.394808196776673e-05
-7.093028242671175e-05
-5.605691155089724e-05
-2.9969841396943113e-05
4.707786346592916e-06
4.357591238707008e-05
8.098506168660587e-05
0.00011082885742547385
0.0001274941273664802
0.00012682593177623276
0.00010695040553484389
6.880850842744909e-05
1.6288683042382e-05
-4.4097898166688696e-05
-0.00010398688600591252
-0.00015429046391533542
-0.00018653872584527612
-0.000194239297284806
-0.0001740441479279235
-0.00012652685584437854
-5.6419723401058216e-05
2.7766994345316502e-05
0.00011473151430892288
0.00019186615276974925
0.00024705157170167545
0.00027050864859466396
0.00025643108824096824
0.00020413667087187286
0.00011853072583377727
9.766036908970749e-06
-0.00010790276037442653
-0.00021795104303120309
-0.0003038724971750565
-0.0003516113848547032
-0.0003517857295287452
-0.0003013583482192706
-0.0002044745785505383
-7.229303746357955e-05
7.822475854273846e-05
0.00022644767609706287
0.00035086963627959045
0.00043219184336870003
0.0004562557364265697
0.00041638808974238113
0.00031478265869520395
0.0001626644547782602
-2.0851866789488463e-05
-0.00021111113520037766
-0.0003811940534298868
-0.0005056907584405212
-0.0005644472855096969
-0.0005457386854428282
-0.0004483794323647914
-0.00028241291451300125
-6.821148790468439e-05
0.0001659582526998278
0.0003876247624105668
0.0005645800500666707
0.000669517227623964
0.0006841747546050708
0.000602366743243162
0.00043141233697350655
0.0001916872955773222
-8.571974336872433e-05
-0.0003629908766332089
-0.0006006993872344589
-0.000763378777787158
-0.0008247586791392647
-0.0007719015451346927
-0.000607600887588927
-0.0003506259977677804
-3.3691112369382916e-05
0.0003006507976364175
0.0006056833827659694
0.0008370200777478461
0.0009590172600356075
0.0009501866119241906
0.0008067943714531163
0.0005440643885237839
0.00019472337644529003
-0.00019500238125010356
-0.0005714608568137531
-0.0008809270483974117
-0.0010772317102400882
-0.0011285878127960513
-0.0010226129884407928
-0.0007687687551280775
-0.000397779043444674
4.1993402646590714e-05
0.0004908008925199311
0.0008855939888601457
0.0011688454071830455
0.0012968841764486139
0.0012465387854697285
0.0010190895720092266
0.0006408812815083647
0.00016040121363402666
-0.00035787491794121647
-0.0008420979423934048
-0.0012229753888203124
-0.0014436486082304554
-0.0014681139434207032
-0.001286948963230016
-0.0009194499716060475
-0.00041176971262562434
0.00016880024296817966
0.000742706485688607
0.0012290054572623823
0.0015567482839009801
0.0016752816130950767
0.001561975235871847
0.0012262096964334916
0.0007089542120454358
7.78712746002571e-05
-0.0005814838114507117
-0.001177231530516956
-0.0016239449988316595
-0.0018548618681996215
-0.0018317904194577782
-0.0015512488314813337
-0.0010458708504382263
-0.0003807552195864661
0.00035485718497902085
0.0010595240999187437
0.0016335677006037363
0.001993146049848707
0.0020824474046448826
0.0018822402101512882
0.0014134824903037312
0.0007353601188678049
-6.210536876134213e-05
-0.0008699687814676318
-0.0015752226571459991
-0.002076583951323996
-0.0022990035273393766
-0.0022048244228852444
-0.0017999392317314237
-0.0011339640345264218
-0.0002942674119037477
0.0006054443594972729
0.0014405017344388995
0.0020925305465655055
0.002466207916551921
0.002503146722687278
0.0021908926489407747
0.0015656624537529668
0.0007083039399414862
-0.00026609864044849327
-0.0012236465034763941
-0.002030012869817146
-0.0025692712543965174
-0.0027605283728586076
-0.0025699793640615917
-0.002016598554066076
-0.0011705381328307753
-0.00014431406482644818
0.000922125662443025
0.0018804736912539984
0.0025946793948666363
0.0029602437452445475
0.0029194589407067068
0.0024703765592345465
0.001668127295346961
0.0006182640259213275
-0.0005370856894543281
-0.001638447168250857
-0.002531007093810552
-0.003086366204997318
-0.0032209807843474694
-0.0029086479068841536
-0.002185178700002464
-0.0011444677336080575
7.363970677772093e-05
0.0013021228989509327
0.0023696853458029525
0.0031246393912765487
0.0034564454528766804
0.0033118489970212104
0.0027032654895122726
0.001708112077456609
0.0004590329614624178
-0.0008737588100197847
-0.002105675792209658
-0.0030633264160718006
-0.0036089181454778537
-0.0036600590794166428
-0.0032021154207033126
-0.0022912817870813927
-0.0010477944863568401
0.0003599099424046124
0.0017380084806075077
0.0028939881160601
0.003663546704864145
0.003933938043190417
0.003660444938287518
0.002873579018381225
0.0016758703102923967
0.00022855084846598424
-0.0012701448614288954
-0.002612143004834045
-0.003608433669097478
-0.004115697103485586
-0.004056901188600535
-0.003432912246718233
-0.0023233797804367395
-0.0008766334543059863
0.0007101360647682913
0.0022177660055805602
0.003435412022740567
0.004190051138501287
0.004371066517175015
0.0039464207688263775
0.0029680581632455538
0.0015656534517428618
-7.055679936158052e-05
-0.0017155902324472096
-0.0031406774246713074
-0.004145100071500297
-0.004584474305253271
-0.004391491816791265
-0.0035861408489039643
-0.0022738659129743193
-0.0006317929014590156
0.0011151856873886869
0.002725235745244478
0.0039730884011517816
0.004681582121373815
0.004746820175687796
0.004153370117579654
0.0029772861679178745
0.0013764130706280118
-0.0004308002408492388
-0.0021951334549927047
-0.003670996756132574
-0.004650648362661417
-0.004993455776735905
-0.0046460763582546446
-0.0036506621418523817
-0.0021398383699934155
-0.0003190389720215828
0.001561449322884178
0.0032409269902558984
0.004484461918437828
0.005115783360281357
0.005042279679614802
0.004268553125428691
0.0028965515343897094
0.0011121523196750875
-0.0008400384068149533
-0.0026902524622685357
-0.004180880792898474
-0.005102380136676499
-0.0053227548614184364
-0.004806462391090798
-0.003620034466175149
-0.001923538161501842
5.10327404965998e-05
0.002031517215649421
0.0037431447684894248
0.004946702391633635
0.0054720028204386555
0.005241966458411167
0.004283906886076061
0.00272637063489426
0.0007818833444263769
-0.001282081111591713
-0.0031799385952508666
-0.004647559961517097
-0.005479075270338472
-0.00555578237331464
-0.004863096239091866
-0.0034931181411471204
-0.001632392481013729
0.0004635218041192186
0.0025051952227319765
0.004209348031799241
0.005338205901551367
0.0057327162562410775
0.005334979429472166
0.0041967281840469065
0.002472615965879959
0.0003991820335557482
-0.001737642507297855
-0.003642018212869748
-0.0050492108616270815
-0.005762441543890253
-0.005680437160590553
-0.004811819411718134
-0.0032742865518359085
-0.001278649425699385
0.0009001108194519635
0.002960784615499435
0.004617633067452859
0.0056400635485168455
0.00588476522838898
0.005315820184263221
0.004009964552214326
0.0021462304260255315
-1.8632217322625692e-05
-0.0021855748898437655
-0.004054618269453446
-0.005366437749460567
-0.005938393900030962
-0.0056899948748982965
-0.004654236208520586
-0.0029732187366622287
-0.0008786264470106652
0.0013402500742725936
0.0033765250475975297
0.004948222012148245
0.00583737614429387
0.005920304342333398
0.0051848334111541045
0.00373208330711836
0.0017625446679180225
-0.0004516298037518862
-0.0026042852218522983
-0.004397656971409928
-0.0055836174317830355
0.9936778305117632
-0.0055836174317830355
-0.004397656971409928
-0.0026042852218522983
-0.0004516298037518862
0.0017625446679180225
0.00373208330711836
0.0051848334111541045
0.005920304342333398
0.00583737614429387
0.004948222012148245
0.0033765250475975297
0.0013402500742725934
-0.0008786264470106652
-0.0029732187366622287
-0.004654236208520586
-0.0056899948748982965
-0.005938393900030962
-0.005366437749460567
-0.004054618269453446
-0.0021855748898437655
-1.8632217322625692e-05
0.0021462304260255315
0.004009964552214326
0.005315820184263221
0.00588476522838898
0.0056400635485168455
0.004617633067452859
0.002960784615499435
0.0009001108194519635
-0.001278649425699385
-0.0032742865518359085
-0.004811819411718134
-0.005680437160590553
-0.005762441543890253
-0.0050492108616270815
-0.0036420182128697478
-0.001737642507297855
0.0003991820335557481
0.0024726159658799585
0.004196728184046906
0.005334979429472166
0.0057327162562410775
0.005338205901551367
0.004209348031799241
0.0025051952227319765
0.0004635218041192186
-0.001632392481013729
-0.0034931181411471204
-0.004863096239091866
-0.00555578237331464
-0.005479075270338472
-0.004647559961517097
-0.0031799385952508666
-0.001282081111591713
0.0007818833444263768
0.0027263706348942597
0.004283906886076061
0.005241966458411167
0.0054720028204386555
0.004946702391633635
0.0037431447684894243
0.002031517215649421
5.10327404965998e-05
-0.001923538161501842
-0.003620034466175149
-0.004806462391090798
-0.0053227548614184364
-0.005102380136676499
-0.004180880792898474
-0.0026902524622685357
-0.0008400384068149533
0.0011121523196750875
0.0028965515343897094
0.004268553125428691
0.005042279679614802
0.005115783360281357
0.004484461918437827
0.0032409269902558984
0.0015614493228841779
-0.0003190389720215828
-0.002139838369993415
-0.003650662141852381
-0.0046460763582546446
-0.004993455776735905
-0.004650648362661416
-0.0036709967561325734
-0.0021951334549927047
-0.0004308002408492388
0.0013764130706280118
0.0029772861679178745
0.004153370117579654
0.004746820175687796
0.004681582121373815
0.0039730884011517816
0.002725235745244478
0.0011151856873886869
-0.0006317929014590156
-0.0022738659129743193
-0.0035861408489039643
-0.004391491816791264
-0.00458447430525327
-0.004145100071500296
-0.0031406774246713074
-0.0017155902324472096
-7.05567993615805e-05
0.0015656534517428616
0.002968058163245553
0.003946420768826376
0.004371066517175014
0.004190051138501286
0.003435412022740567
0.0022177660055805602
0.0007101360647682913
-0.0008766334543059863
-0.0023233797804367395
-0.003432912246718233
-0.004056901188600535
-0.004115697103485586
-0.003608433669097478
-0.002612143004834045
-0.0012701448614288954
0.00022855084846598424
0.0016758703102923967
0.002873579018381225
0.0036604449382875172
0.003933938043190417
0.0036635467048641446
0.0028939881160601
0.0017380084806075072
0.0003599099424046124
-0.00104779448635684
-0.0022912817870813927
-0.003202115420703312
-0.0036600590794166428
-0.003608918145477853
-0.0030633264160718006
-0.0021056757922096577
-0.0008737588100197847
0.00045903296146241777
0.001708112077456609
0.0027032654895122717
0.0033118489970212104
0.0034564454528766796
0.0031246393912765487
0.0023696853458029517
0.0013021228989509323
7.363970677772093e-05
-0.0011444677336080573
-0.002185178700002464
-0.002908647906884153
-0.0032209807843474694
-0.003086366204997317
-0.002531007093810552
-0.0016384471682508565
-0.0005370856894543281
0.0006182640259213272
0.001668127295346961
0.0024703765592345465
0.0029194589407067068
0.002960243745244547
0.0025946793948666363
0.001880473691253998
0.000922125662443025
-0.00014431406482644815
-0.0011705381328307753
-0.0020165985540660752
-0.0025699793640615917
-0.0027605283728586063
-0.002569271254396517
-0.0020300128698171466
-0.001223646503476394
-0.0002660986404484933
0.000708303939941486
0.001565662453752967
0.0021908926489407742
0.002503146722687278
0.0024662079165519205
0.0020925305465655055
0.001440501734438899
0.0006054443594972729
-0.0002942674119037476
-0.0011339640345264218
-0.001799939231731423
-0.0022048244228852444
-0.002299003527339376
-0.002076583951323996
-0.0015752226571459982
-0.0008699687814676316
-6.210536876134209e-05
0.0007353601188678048
0.0014134824903037308
0.0018822402101512877
0.002082447404644883
0.0019931460498487067
0.0016335677006037365
0.0010595240999187435
0.0003548571849790209
-0.000380755219586466
-0.0010458708504382263
-0.0015512488314813333
-0.0018317904194577782
-0.0018548618681996209
-0.0016239449988316595
-0.0011772315305169556
-0.0005814838114507117
7.787127460025707e-05
0.0007089542120454358
0.0012262096964334912
0.001561975235871847
0.001675281613095076
0.00155674828390098
0.0012290054572623816
0.0007427064856886069
0.00016880024296817955
-0.00041176971262562424
-0.0009194499716060477
-0.0012869489632300157
-0.0014681139434207036
-0.001443648608230455
-0.0012229753888203126
-0.0008420979423934046
-0.00035787491794121647
0.00016040121363402663
0.0006408812815083647
0.0010190895720092264
0.0012465387854697285
0.0012968841764486134
0.0011688454071830455
0.0008855939888601453
0.0004908008925199311
4.19934026465907e-05
-0.000397779043444674
-0.0007687687551280772
-0.0010226129884407925
-0.0011285878127960504
-0.001077231710240088
-0.0008809270483974112
-0.000571460856813753
-0.00019500238125010362
0.00019472337644529003
0.000544064388523784
0.0008067943714531161
0.0009501866119241908
0.0009590172600356074
0.0008370200777478461
0.0006056833827659692
0.0003006507976364175
-3.36911123693829e-05
-0.0003506259977677804
-0.0006076008875889268
-0.0007719015451346927
-0.0008247586791392643
-0.000763378777787158
-0.0006006993872344587
-0.0003629908766332089
-8.57197433687243e-05
0.00019168729557732215
0.0004314123369735063
0.0006023667432431619
0.0006841747546050703
0.0006695172276239638
0.0005645800500666709
0.0003876247624105667
0.00016595825269982782
-6.821148790468437e-05
-0.0002824129145130013
-0.00044837943236479127
-0.0005457386854428282
-0.0005644472855096967
-0.0005056907584405212
-0.00038119405342988666
-0.00021111113520037766
-2.0851866789488456e-05
0.0001626644547782602
0.0003147826586952038
0.00041638808974238113
0.00045625573642656944
0.00043219184336870003
0.00035086963627959023
0.00022644767609706278
7.822475854273842e-05
-7.229303746357954e-05
-0.00020447457855053813
-0.00030135834821927047
-0.0003517857295287453
-0.0003516113848547031
-0.00030387249717505656
-0.00021795104303120306
-0.00010790276037442657
9.766036908970747e-06
0.0001185307258337773
0.00020413667087187276
0.00025643108824096824
0.0002705086485946638
0.00024705157170167545
0.00019186615276974912
0.00011473151430892288
2.776699434531649e-05
-5.6419723401058216e-05
-0.00012652685584437848
-0.0001740441479279235
-0.00019423929728480587
-0.00018653872584527612
-0.00015429046391533523
-0.00010398688600591252
-4.409789816668865e-05
1.6288683042382e-05
6.8808508427449e-05
0.00010695040553484389
0.00012682593177623276
0.0001274941273664802
0.00011082885742547385
8.098506168660587e-05
4.357591238707008e-05
4.707786346592913e-06
-2.9969841396943113e-05
-5.605691155089719e-05
-7.093028242671175e-05
-7.39480819677667e-05
-6.63275484492714e-05
-5.074439317762517e-05
-3.074191018182597e-05
-1.0061437316100418e-05
7.990299140474586e-06
2.1036361820300436e-05
2.7916957475751874e-05
2.8738385282743536e-05
2.4695240239077953e-05
1.7715209755246276e-05
1.000294539435504e-05
3.5721485879069747e-06
-1.4821732554238934e-07
-5.655045397311649e-07
2.00655093209171e-06
6.464148118898786e-06
1.1187018136385819e-05
1.4412430658675483e-05
1.4635781566994337e-05
1.096040789442698e-05
3.3294943761611095e-06
-7.405111666612763e-06
-1.9592621026200766e-05
-3.1054671917164904e-05
-3.947210244856897e-05
-4.2819502924706496e-05
-3.977016035694496e-05
-2.9997530251993102e-05
-1.4315634960462313e-05
5.372867312802201e-06
2.6320104960378244e-05
4.533451732053971e-05
5.927947051752282e-05
6.558987763475141e-05
6.272229517637737e-05
5.0462232287680436e-05
3.0033248514010123e-05
3.982671099635346e-06
-2.4146260207150445e-05
-5.031180781323749e-05
-7.05686947958059e-05
-8.167130478079474e-05
-8.159213252583842e-05
-6.98731971672912e-05
-4.7751787248774576e-05
-1.803506081718686e-05
1.5264284160800943e-05
4.7482532756830395e-05
7.397117153876983e-05
9.077791683724005e-05
9.524158452218635e-05
8.641084911120552e-05
6.522157774973116e-05
3.440214602394544e-05
-1.8841302068149045e-06
-3.861144422771278e-05
-7.059859478524974e-05
-9.324973052988776e-05
-0.0001032216070926882
-9.891972843097917e-05
-8.074960980284844e-05
-5.1084220786231536e-05
-1.3949418000026151e-05
2.5530053354006066e-05
6.184655589227556e-05
8.988626974026563e-05
0.00010565598016455614
0.00010685585660151919
9.321568133744958e-05
6.654545355035223e-05
3.0491888591186184e-05
-9.965769527003905e-06
-4.921000993704599e-05
-8.177161383326243e-05
-0.00010309747918154067
-0.000110191218539292
-0.00010203598910525077
-7.973980036740212e-05
-4.638276495311158e-05
-6.58782621847648e-06
3.412455877172005e-05
7.010698324731206e-05
9.637266797388614e-05
0.00010928967798839739
0.00010708480013677863
9.00870772770694e-05
6.067768976943723e-05
2.2954084407882035e-05
-1.7843833169324045e-05
-5.606459378246137e-05
-8.643073576748086e-05
-0.00010476949379686853
-0.00010858722699090926
-9.740847186906712e-05
-7.283365544761015e-05
-3.830884649874067e-05
1.3590602335950441e-06
4.067320973589489e-05
7.420979995426878e-05
9.736714214514282e-05
0.00010699724883735069
0.00010183331963227049
8.265524661676518e-05
5.217180813098102e-05
1.4637453953181327e-05
-2.474192776592566e-05
-6.053113941240383e-05
-8.781549553167202e-05
-0.0001028749635750754
-0.00010369031706851637
-9.021266779993922e-05
-6.4360676884488e-05
-2.974735069608391e-05
8.824581590508169e-06
4.602821118485307e-05
7.674677356350248e-05
9.677571709594196e-05
0.00010339645678585458
9.574382792397293e-05
7.491787445102219e-05
4.382580325198983e-05
6.776873104718625e-06
-3.111337317714224e-05
-6.462734038980414e-05
-8.916141704974407e-05
-0.00010135591558214255
-9.955310424025528e-05
-8.402123359340779e-05
-5.691453560381536e-05
-2.1975225768045784e-05
1.5981332940646473e-05
5.172769870870338e-05
8.034125373166997e-05
9.787906094995716e-05
0.00010191861083305869
9.189070025812472e-05
6.915898844314385e-05
3.68352377020596e-05
-6.447946634786926e-07
-3.8127256369514216e-05
-7.044552204046138e-05
